sumact,max,stdev,fivecount,log,state
2974,442,124.039298688,0,6.7333412769,wake
2791,442,117.449097383,0,6.89989735358,wake
2543,415,109.460451654,0,7.09130988208,wake
2507,442,115.423340876,0,7.02827852023,wake
2795,442,132.182791906,0,5.85981240436,wake
2822,442,132.964459985,0,4.80666248977,wake
2866,442,131.358904931,0,4.63758615973,wake
2802,442,132.775965984,0,5.78749174278,wake
2701,442,134.38358389,0,5.93447393313,wake
2862,442,132.629990144,0,5.12713438505,wake
2793,442,133.338291574,0,5.99721227376,wake
3009,442,137.343781387,0,5.70953020131,wake
2878,442,130.077083374,0,4.13549421593,wake
2711,442,119.074726438,0,3.07944154168,wake
2353,415,96.2405715852,0,4.4657359028,wake
2109,290,65.2721774025,0,1.0,wake
1966,290,68.8901126363,0,5.04305126783,wake
1917,290,69.6736269023,0,5.5747109785,wake
1988,290,68.1566822354,0,4.63758615973,wake
1841,290,67.7269025819,0,5.99721227376,wake
1822,290,68.0425637097,0,5.64439089914,wake
1619,183,50.3764873348,0,6.66988092298,wake
1721,290,67.5014638289,0,5.49980967033,wake
1711,290,68.0768823079,0,6.20948615284,wake
1829,290,70.160462343,0,5.68213122712,wake
1863,290,67.1119533743,0,5.93447393313,wake
1979,290,66.3361928075,0,4.76120011569,wake
2101,290,62.483978899,0,4.58351893846,wake
2124,290,62.386124831,0,4.91202300543,wake
2056,290,63.8050975721,0,5.4188406078,wake
2101,290,62.4335456229,0,5.33073334029,wake
2095,290,60.5499007116,0,4.80666248977,wake
2115,290,61.100853396,0,4.91202300543,wake
1911,230,48.7031826475,0,6.26785815906,wake
2179,230,60.5490749408,0,5.18965474203,wake
2219,230,64.5696006905,0,5.29045944115,wake
2219,230,63.9979166328,0,4.95124371858,wake
2182,230,65.9741652178,0,5.74493212836,wake
2271,230,64.4362364778,0,5.54329478227,wake
2406,230,61.6405478793,0,5.12713438505,wake
2425,230,60.8593616855,0,5.33073334029,wake
2397,230,61.3076550802,0,5.70953020131,wake
2432,230,60.6915307499,0,5.85981240436,wake
2357,230,53.6329234351,0,6.43807930892,wake
2508,230,54.9768782567,0,6.43807930892,wake
2335,230,56.1921872217,0,6.43807930892,wake
2471,230,61.8395774026,0,5.46590811865,wake
2345,230,63.6469428436,0,6.1059454739,wake
2347,230,68.1071984168,0,5.70953020131,wake
2242,230,69.6188945344,0,5.93447393313,wake
2256,230,70.794471132,0,5.4188406078,wake
2403,230,73.9003189632,0,5.49980967033,wake
2760,472,107.219667705,0,5.85981240436,wake
3038,472,114.456687587,0,5.26267987704,wake
2807,472,117.2784436,0,6.30330490806,wake
2795,472,115.496711971,0,4.04452243772,wake
2642,472,114.823176688,0,5.07753744391,wake
2454,472,113.870226888,0,4.21887582487,wake
2486,472,112.626140922,0,1.0,wake
2583,472,120.749741201,0,4.63758615973,wake
2569,472,121.199147412,0,4.95124371858,wake
2496,472,122.68222598,0,6.37527840768,wake
2457,331,104.211323761,0,7.15697898559,wake
2897,472,134.436779265,0,6.80211837538,wake
3309,472,139.371651145,0,4.33220451018,wake
3416,472,138.540006256,0,4.63758615973,wake
3235,472,141.141587135,0,5.74493212836,wake
3429,472,134.394993529,0,3.07944154168,wake
3437,472,135.974384843,0,5.54329478227,wake
3349,472,129.783904644,0,6.70378247466,wake
3828,472,129.412573909,0,5.70953020131,wake
3934,472,127.066649178,0,6.43807930892,wake
3927,472,122.262013725,0,6.70378247466,wake
3799,472,116.061149728,0,6.96357934362,wake
3679,389,105.931401882,0,6.47227067367,wake
3718,389,106.026164785,0,6.23644196283,wake
3940,389,98.5664629529,0,5.5747109785,wake
4162,389,94.4455499468,0,5.68213122712,wake
4136,389,95.3044994691,0,6.03043792139,wake
4385,389,85.0085990048,0,5.96284463026,wake
4332,389,80.4320476285,0,6.66988092298,wake
4340,389,80.6147215671,0,6.57215403218,wake
4640,389,75.6574359799,0,5.74493212836,wake
4679,389,82.3805917966,0,6.17614973257,wake
4626,389,81.726460132,0,6.30330490806,wake
4546,428,83.1833030407,0,6.76832099579,wake
4834,428,90.4016698118,0,6.06890420222,wake
5124,590,120.52593082,1,6.60211882088,wake
5754,590,133.859254443,2,5.89783979995,wake
6319,786,172.717082178,3,6.50938833663,wake
6681,786,170.692790039,3,6.23644196283,wake
7137,786,186.744554329,4,6.63835466933,wake
7337,786,188.162024912,4,6.57215403218,wake
7577,786,194.182032909,5,6.80211837538,wake
7842,786,185.047986055,5,6.60211882088,wake
7936,786,181.154879802,5,7.05912319558,wake
8213,786,176.792506844,5,6.89989735358,wake
7833,786,176.835799543,4,7.3801225369,wake
7929,786,172.207308622,4,7.3801225369,wake
7934,692,153.130212253,4,7.66695679243,wake
8941,811,188.335579422,6,7.12249280951,wake
9173,811,185.550160077,6,7.53958595562,wake
9514,811,187.26357793,7,7.15697898559,wake
9576,811,181.402590941,6,7.34738920966,wake
10301,811,182.968472434,8,6.76832099579,wake
10648,811,193.757961434,9,7.05912319558,wake
10877,811,185.850067579,9,7.02827852023,wake
11155,811,168.655749694,9,6.1059454739,wake
10930,811,185.390835547,9,6.54126354516,wake
10595,811,193.351394887,8,7.15697898559,wake
10043,786,180.176553625,6,7.69826805412,wake
9424,811,194.528379616,5,7.57228254269,wake
9910,811,200.559942352,7,6.7333412769,wake
9638,811,198.083436004,7,7.09130988208,wake
9087,811,193.922186162,6,7.60258789219,wake
8787,811,188.307082031,5,7.66695679243,wake
9037,811,205.993770132,6,7.18826412308,wake
8971,811,207.469906022,6,7.12249280951,wake
8916,811,213.130141329,6,6.43807930892,wake
8692,811,215.949972161,6,7.15697898559,wake
8795,811,215.837582234,6,6.93224518745,wake
9044,811,200.839073224,6,5.26267987704,wake
8088,786,193.528366322,4,7.28413416107,wake
7676,786,177.623370942,3,7.31535800152,wake
7994,786,179.092806481,4,6.37527840768,wake
7779,786,181.854769371,4,6.76832099579,wake
7519,786,161.214290989,3,6.60211882088,wake
6889,553,131.297553744,2,6.80211837538,wake
6624,553,136.081435703,2,5.89783979995,wake
6157,553,147.065162104,2,6.20948615284,wake
5911,553,156.436446855,2,6.57215403218,wake
5325,553,154.691490208,2,7.02827852023,wake
5076,553,162.895715983,2,6.76832099579,wake
5055,553,164.056436283,2,6.76832099579,wake
4604,553,154.880245597,1,6.66988092298,wake
4079,428,136.074209445,0,6.80211837538,wake
3797,415,133.560704943,0,7.05912319558,wake
3746,428,143.607965026,0,6.37527840768,wake
3704,428,141.668442566,0,4.21887582487,wake
3543,428,137.852871881,0,4.63758615973,wake
3560,428,138.751439289,0,5.15888308336,wake
3546,428,137.72954865,0,4.63758615973,wake
3489,428,136.027675755,0,4.49650756147,wake
3245,428,124.503260619,0,4.91202300543,wake
2991,428,119.908953556,0,5.00733318523,wake
2740,428,113.757469666,0,5.2341065046,wake
2659,428,106.906723919,0,4.43398720449,wake
2838,536,133.636179874,1,5.04305126783,wake
2857,536,133.008449427,1,4.63758615973,wake
2734,536,135.00282184,1,6.20948615284,wake
3104,536,143.963752052,1,6.17614973257,wake
3400,536,145.305163281,1,5.96284463026,wake
3734,536,156.954649198,1,6.30330490806,wake
3918,536,153.776321789,1,6.23644196283,wake
4075,536,149.621013294,1,5.26267987704,wake
4207,536,146.451129505,1,5.4188406078,wake
4311,536,145.328298296,1,6.1416635565,wake
4167,456,122.846477942,0,7.28413416107,wake
4378,536,129.822039365,1,7.05912319558,wake
4594,536,136.925492426,1,6.47227067367,wake
4413,536,133.519019512,1,6.96357934362,wake
4334,536,144.483381809,1,6.70378247466,wake
4091,536,136.717452817,1,7.12249280951,wake
4209,536,153.492205479,1,6.34233425196,wake
4309,536,150.965432814,1,5.29045944115,wake
4069,536,156.312157161,1,6.26785815906,wake
4021,536,155.647556694,1,6.50938833663,wake
3992,536,154.113239133,1,6.66988092298,wake
4009,536,159.133247551,1,5.89783979995,wake
3653,456,137.25322444,0,5.4188406078,wake
3581,456,123.323403719,0,3.07944154168,wake
3701,456,130.188672611,0,3.7080502011,wake
3269,456,127.317058297,0,5.49980967033,wake
3072,456,122.945167801,0,3.63905732962,wake
2538,365,103.761402127,0,6.1059454739,wake
2425,365,105.075505732,0,5.2341065046,wake
2345,365,107.852831828,0,5.33073334029,wake
2130,365,108.901593849,0,5.5747109785,wake
1967,365,104.098190826,0,4.4657359028,wake
1580,365,95.492881809,0,5.85981240436,wake
1294,365,84.0365850035,0,6.63835466933,wake
1127,281,70.4778925148,0,6.89989735358,wake
1452,365,97.8689356815,0,4.4657359028,wake
1442,365,98.2381460194,0,4.295836866,wake
1326,365,98.9961038194,0,5.29045944115,wake
1468,365,97.2455164837,0,1.0,sleep
1456,365,96.6924678211,0,1.0,sleep
1430,365,96.8632565847,0,1.0,sleep
1335,365,98.4939447015,0,3.94443897917,wake
1323,365,97.6852087063,0,1.0,sleep
1291,365,98.4396358423,0,1.0,sleep
1252,365,97.4651097524,0,1.0,sleep
1005,365,83.2858245527,0,1.0,sleep
640,153,41.2899734168,0,1.0,sleep
589,153,42.2249644055,0,3.99573227355,wake
505,153,40.5295894261,0,5.4188406078,wake
482,120,36.3902132317,0,6.03043792139,wake
682,153,47.4653758519,0,4.76120011569,wake
812,153,47.5545301032,0,1.0,wake
755,153,47.5431132663,0,5.18965474203,wake
832,153,47.054730039,0,1.0,wake
746,153,46.1850831412,0,5.49980967033,wake
806,153,47.5325953325,0,4.52636052462,wake
845,153,46.5305327306,0,1.0,sleep
844,153,46.5731886901,0,1.0,wake
839,153,46.7690882854,0,2.79175946923,wake
706,153,44.0278050673,0,5.78749174278,wake
653,153,45.612393888,0,5.49980967033,wake
562,120,37.0660286002,0,5.46590811865,wake
629,120,38.9492954885,0,3.19722457734,wake
626,120,38.7461211576,0,4.40119738166,wake
739,153,46.1612597831,0,2.38629436112,sleep
986,247,64.5511240727,0,2.38629436112,sleep
1142,247,77.59798721,0,2.60943791243,sleep
1384,271,90.4515918942,0,1.0,sleep
1543,271,91.3097032344,0,1.0,sleep
1918,377,111.146899792,0,1.0,sleep
2184,377,115.870617501,0,1.0,sleep
2252,377,121.918786396,0,5.07753744391,wake
2398,377,123.083962825,0,4.4657359028,wake
2634,377,129.432442389,0,3.8903717579,wake
2678,377,129.634724919,0,6.03043792139,wake
2725,377,125.449553511,0,6.50938833663,wake
3030,377,127.795204471,0,6.50938833663,wake
3283,377,125.914388905,0,6.60211882088,wake
3573,377,123.295290143,0,6.06890420222,wake
3636,309,110.5713732,0,6.93224518745,wake
3972,377,110.539714906,0,6.60211882088,wake
4218,377,102.615927474,0,6.50938833663,wake
4457,377,92.0868637548,0,6.34233425196,wake
4441,377,84.1270581012,0,6.7333412769,wake
4801,377,76.0483242356,0,6.23644196283,wake
5109,377,59.8248634408,0,6.1416635565,wake
4983,377,59.0373973488,0,6.7333412769,wake
4868,377,67.0750468115,0,6.63835466933,wake
4878,377,68.9508106241,0,6.20948615284,wake
4732,377,68.0854854821,0,6.63835466933,wake
4795,377,68.6121952231,0,6.43807930892,wake
4590,309,60.8420672139,0,6.40717177146,wake
4571,309,59.6282930607,0,6.30330490806,wake
4425,309,68.7190969507,0,5.96284463026,wake
4133,309,77.0698508157,0,6.60211882088,wake
3818,309,77.9625673305,0,6.7333412769,wake
3794,309,90.4363496241,0,6.1059454739,wake
3907,309,89.1720114108,0,5.64439089914,wake
3626,309,88.5366214249,0,6.06890420222,wake
3321,309,88.278698288,0,6.40717177146,wake
3280,309,90.5122196433,0,6.1416635565,wake
3030,309,90.1798995659,0,6.1059454739,wake
2755,309,89.5067701616,0,6.43807930892,wake
2762,309,89.8780390572,0,4.76120011569,wake
2597,309,90.7013414087,0,4.80666248977,wake
2512,309,91.5944737364,0,4.4657359028,wake
2291,309,85.7215869906,0,3.99573227355,wake
1802,230,69.9968706784,0,6.40717177146,wake
1813,230,75.1693643271,0,5.4188406078,wake
1784,230,75.3236192641,0,4.68887945411,wake
1662,230,73.9190677121,0,5.49980967033,wake
1568,230,65.4143205524,0,4.21887582487,wake
1473,230,61.3850842748,0,3.99573227355,wake
1323,230,58.3540915446,0,4.76120011569,wake
1098,223,45.5786604204,0,4.63758615973,wake
1049,223,46.9728391632,0,4.80666248977,wake
1012,223,48.1234028801,0,4.63758615973,wake
995,223,48.9044744277,0,4.13549421593,wake
977,223,49.2855141473,0,4.58351893846,wake
869,111,32.3565699518,0,4.4657359028,wake
732,111,29.9587812073,0,5.46590811865,wake
715,111,32.3998089354,0,5.15888308336,wake
639,111,29.4033525785,0,5.26267987704,wake
652,111,31.2161435646,0,4.63758615973,wake
670,111,31.1446701089,0,1.0,sleep
626,111,31.8317750803,0,1.0,sleep
589,111,32.375108016,0,1.0,sleep
556,111,32.294920727,0,1.0,sleep
514,111,32.7499909124,0,3.7080502011,wake
415,87,26.0823786528,0,5.70953020131,wake
495,111,32.5569830122,0,1.0,sleep
475,111,32.5737259006,0,1.0,sleep
464,111,33.9939770576,0,4.04452243772,wake
416,111,32.743883471,0,2.60943791243,sleep
369,111,30.4508972422,0,1.0,sleep
335,111,30.2133682175,0,1.0,sleep
348,111,30.0242758923,0,1.0,sleep
337,111,30.2216415677,0,3.3978952728,sleep
412,111,32.6855873291,0,3.3978952728,sleep
404,111,32.7107088916,0,3.99573227355,wake
403,111,32.8460333185,0,2.79175946923,wake
288,97,25.4521960882,0,3.3978952728,wake
202,76,16.8448098549,0,5.5747109785,wake
299,97,25.2683690845,0,1.0,sleep
302,97,26.2020537181,0,3.94443897917,wake
381,97,28.4978695946,0,2.38629436112,sleep
426,97,29.4603850232,0,3.63905732962,wake
465,97,28.7441919599,0,1.0,sleep
553,165,41.0528115156,0,5.33073334029,wake
782,165,51.0038280543,0,1.0,sleep
892,165,53.63731821,0,1.0,sleep
891,165,53.6764114193,0,1.0,sleep
1216,331,82.0182325839,0,1.0,sleep
1244,331,81.4198408018,0,1.0,sleep
1118,331,82.3692325823,0,4.76120011569,wake
1125,331,81.5852752821,0,5.2341065046,wake
1154,331,81.3962383593,0,5.00733318523,wake
1181,331,81.2064681918,0,4.21887582487,wake
1044,331,77.4268318202,0,6.1059454739,wake
1044,331,77.4268318202,0,6.1059454739,wake
1013,331,80.6175568731,0,5.78749174278,wake
1112,331,81.8428226483,0,3.99573227355,wake
808,165,51.3065483614,0,6.80211837538,wake
1100,331,81.9246459806,0,4.63758615973,wake
1128,331,81.4046330728,0,3.63905732962,wake
1109,331,81.7512195919,0,4.49650756147,wake
1065,331,82.5543111274,0,4.52636052462,wake
1056,331,81.9561729567,0,1.0,sleep
986,331,83.0153456841,0,3.83321334406,wake
989,331,82.8654962948,0,1.0,sleep
825,331,78.8277507336,0,1.0,sleep
799,331,76.9359969003,0,1.0,sleep
801,331,77.5959314103,0,2.94591014906,sleep
800,331,77.5537908564,0,1.0,sleep
523,139,39.7729867648,0,2.60943791243,sleep
503,139,39.6011062857,0,1.0,sleep
502,139,39.6142711177,0,1.0,sleep
480,139,40.0253491106,0,4.295836866,wake
479,139,39.8166033805,0,1.0,sleep
475,139,39.8854311629,0,3.3978952728,wake
588,139,44.9043427744,0,1.0,wake
666,216,56.1276606115,0,5.93447393313,wake
1285,609,137.669756682,1,5.85981240436,wake
1755,609,150.35410584,1,3.48490664979,wake
2512,811,218.248362237,2,5.07753744391,wake
3014,811,227.134017498,2,3.56494935746,wake
3512,811,237.699580303,3,3.56494935746,wake
3943,811,243.277394092,3,4.63758615973,wake
4583,811,254.569618133,4,2.94591014906,wake
5012,811,255.666644937,4,2.94591014906,wake
5239,811,254.796903248,4,5.78749174278,wake
5291,811,251.521266733,4,6.37527840768,wake
4952,811,235.521680329,3,7.41181826771,wake
5222,811,247.887138298,4,6.86646805693,wake
4806,609,212.966965916,3,7.69826805412,wake
5176,811,243.063287859,4,7.12249280951,wake
5178,811,239.135854992,3,7.2205901701,wake
5467,811,235.282029346,4,7.12249280951,wake
5360,811,223.906879028,3,7.41181826771,wake
5530,811,232.277276834,4,7.12249280951,wake
5695,811,232.992836595,4,6.83188247728,wake
5872,811,232.290222823,4,6.06890420222,wake
6021,811,226.922044512,4,5.00733318523,wake
5744,811,236.578447676,4,6.03043792139,wake
5151,811,229.290676404,3,6.1416635565,wake
5018,811,226.447229215,3,4.295836866,wake
4223,609,189.229729367,2,5.68213122712,wake
3635,609,183.726673285,2,6.54126354516,wake
3354,609,169.976510982,1,5.07753744391,wake
2910,609,158.565939416,1,5.00733318523,wake
2335,456,117.615313224,0,5.04305126783,wake
1934,341,87.6053107762,0,1.69314718056,wake
1430,255,67.3527317649,0,6.1059454739,wake
1399,255,69.0937596245,0,4.61091791264,wake
1347,255,70.52183046,0,4.52636052462,wake
1153,255,68.7509307296,0,5.33073334029,wake
966,255,63.4641631159,0,5.5747109785,wake
1021,255,64.7321220033,0,3.7080502011,wake
906,255,64.1321180956,0,4.25809653802,wake
728,165,41.938446959,0,3.07944154168,sleep
650,165,42.2273326064,0,4.58351893846,wake
648,165,41.44066326,0,1.0,sleep
596,165,41.3539311196,0,1.0,sleep
602,165,41.1829252644,0,1.0,sleep
437,97,27.2573275426,0,1.0,sleep
406,97,27.1870067005,0,1.0,sleep
368,97,27.3890836788,0,2.60943791243,sleep
298,97,23.9512401508,0,1.0,sleep
215,59,14.8320759232,0,2.38629436112,sleep
145,36,9.77192285021,0,5.07753744391,wake
169,59,14.6201100901,0,3.19722457734,sleep
154,59,14.5510595261,0,3.83321334406,wake
177,59,15.8888999889,0,2.60943791243,sleep
602,428,92.8516738316,0,3.07944154168,sleep
963,428,116.232218302,0,1.0,sleep
1157,428,120.616294406,0,2.94591014906,sleep
1835,671,179.535087432,1,1.0,sleep
2153,671,185.292368717,1,1.0,sleep
2394,671,187.523865148,1,3.8903717579,sleep
2712,671,189.249646159,1,1.0,sleep
2842,671,187.065051074,1,1.0,wake
3091,671,189.936468075,1,1.0,wake
3259,671,189.493698852,1,4.85014760171,wake
3044,671,178.173083318,1,7.05912319558,wake
3267,671,180.257474582,1,6.86646805693,wake
3451,671,183.947909293,1,6.30330490806,wake
3115,428,139.626048191,0,7.50876913697,wake
3542,671,174.532327474,1,6.76832099579,wake
3822,671,172.337459654,1,6.57215403218,wake
4093,671,168.302081022,1,6.70378247466,wake
4400,671,164.21833608,1,5.89783979995,wake
4275,671,160.618358673,1,6.7333412769,wake
4370,671,161.661654316,1,6.40717177146,wake
4524,671,156.033833327,1,6.20948615284,wake
4618,671,152.676424101,1,6.03043792139,wake
4504,671,140.489721705,1,4.68887945411,wake
4287,671,140.982724372,1,5.89783979995,wake
4248,671,140.776469219,1,5.4188406078,wake
3596,320,92.762548888,0,6.40717177146,wake
3294,309,81.806653589,0,6.7333412769,wake
3358,309,85.4206677344,0,6.06890420222,wake
3287,309,76.0201414413,0,4.91202300543,wake
3503,309,79.2733366572,0,3.19722457734,wake
3259,309,79.0155801394,0,5.74493212836,wake
3040,309,84.1824831909,0,5.70953020131,wake
2782,309,87.1542420354,0,6.30330490806,wake
2701,309,85.8367498164,0,6.43807930892,wake
2851,309,87.0981657453,0,5.70953020131,wake
2924,309,91.0373026632,0,6.06890420222,wake
3097,309,90.5900761936,0,5.64439089914,wake
2909,309,89.2527977419,0,6.17614973257,wake
2822,309,81.1593963694,0,5.78749174278,wake
2651,255,71.1582073706,0,6.7333412769,wake
2892,309,78.9956599169,0,6.1416635565,wake
3407,353,78.7717619213,0,1.0,wake
3558,353,83.525188673,0,3.7080502011,wake
3914,553,121.731867722,1,5.61512051684,wake
4145,553,129.245300182,1,5.26267987704,wake
4096,553,136.685213608,1,6.54126354516,wake
4294,553,136.359678442,1,6.30330490806,wake
4617,553,139.57015645,1,5.68213122712,wake
4719,553,139.111876868,1,6.1059454739,wake
5049,553,152.884456839,2,6.17614973257,wake
5147,553,150.174533381,2,6.03043792139,wake
4958,553,149.618148886,2,6.86646805693,wake
5179,553,151.630958643,2,6.63835466933,wake
5322,519,129.172199574,1,7.31535800152,wake
5469,553,141.822625638,2,6.99645208862,wake
5570,553,140.46063675,2,6.89989735358,wake
5743,553,138.293390676,2,6.54126354516,wake
5542,553,136.846229309,2,6.96357934362,wake
5683,553,139.20792944,2,6.57215403218,wake
5872,553,137.39267673,2,7.25190388317,wake
